2022-09-02 14:25:21,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:25:26,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:25:32,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:25:38,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:25:46,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:25:52,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:25:57,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:26:03,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:26:09,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:26:14,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:20,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:26,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:31,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:37,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:42,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:48,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:53,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:26:59,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:04,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:10,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:15,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:20,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:26,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:32,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:37,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:43,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:48,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:54,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:27:59,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:05,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:11,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:16,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:21,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:27,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:33,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:39,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:44,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:28:50,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:28:56,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:01,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:07,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:12,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:18,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:24,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:29,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:35,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:41,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:46,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:29:53,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:29:58,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:30:04,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:30:09,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:30:15,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:30:20,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:30:25,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:30:31,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:30:36,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:30:43,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:30:49,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:30:54,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:00,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:06,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:12,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:17,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:23,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:29,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:34,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:40,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:31:47,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:31:52,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:31:58,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:04,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:09,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:15,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:20,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:26,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:31,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:37,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:42,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:32:48,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:32:54,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:32:59,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:33:05,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:33:10,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:33:16,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:33:22,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:33:28,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:33:33,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:33:39,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:33:44,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:33:50,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:33:56,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:01,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:07,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:12,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:18,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:24,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:29,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:34,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:40,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:34:45,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:34:50,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:34:56,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:35:01,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:35:07,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:35:13,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:35:18,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:24,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:30,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:36,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:41,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:47,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:53,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:35:59,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:05,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:11,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:16,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:36:21,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:36:27,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:36:33,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:39,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:44,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:50,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:36:56,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:37:02,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:37:07,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:37:12,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:37:18,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:37:24,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:37:30,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:37:36,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:37:41,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:37:47,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:37:52,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:37:58,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:03,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:09,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:14,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:20,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:26,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:31,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:37,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:43,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:48,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:54,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:38:59,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:05,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:11,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:16,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:23,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:28,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:33,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:39,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:45,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:51,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:39:56,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:40:01,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:40:07,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:40:12,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:40:18,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:40:23,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:40:28,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:40:34,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:40:39,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:40:44,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:40:50,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:40:55,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:00,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:06,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:11,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:17,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:22,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:27,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:33,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:38,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:43,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:49,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:54,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:41:59,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:05,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:42:10,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:42:16,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:42:21,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:26,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:32,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:37,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:42,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:48,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:53,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:42:59,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:04,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:09,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:15,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:20,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:26,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:31,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:36,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:42,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:47,1,Bitcoin,20315.0,1.45,388755042027
2022-09-02 14:43:53,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:43:58,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:03,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:09,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:15,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:21,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:26,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:32,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:37,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:42,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:44:51,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:44:57,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:02,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:07,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:13,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:18,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:24,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:29,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:34,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:40,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:45:45,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:45:51,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:45:56,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:02,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:07,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:12,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:18,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:23,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:29,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:34,1,Bitcoin,20301.0,1.37,388755042027
2022-09-02 14:46:40,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:46:45,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:46:50,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:46:56,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:47:01,1,Bitcoin,20314.0,1.64,389859293372
2022-09-02 14:47:07,1,Bitcoin,20314.0,1.64,389859293372
